published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,stock
2023-07-11,398.8,416.7,398.6,409.9,3.77,25701.0,10546925.2,1.0,MDB
2023-07-12,418.0,418.0,409.8,413.0,0.76,13776.0,5691801.8,-1.0,MDB
2023-07-13,419.5,421.2,402.0,403.0,-2.42,21359.0,8775887.4,-1.0,MDB
2023-07-16,400.5,410.0,395.1,404.1,0.27,16883.0,6752094.9,1.0,MDB
2023-07-17,408.0,420.0,403.0,420.0,3.93,4705.0,1946088.3,1.0,MDB
2023-07-18,425.0,426.9,409.0,417.0,-0.71,21086.0,8796862.1,-1.0,MDB
2023-07-19,419.0,420.0,412.1,417.7,0.17,7992.0,3332573.9,-1.0,MDB
2023-07-20,418.0,419.0,413.0,417.9,0.05,7604.0,3165825.5,-1.0,MDB
2023-07-23,418.9,432.0,418.9,428.1,2.44,30164.0,12821247.4,1.0,MDB
2023-07-24,428.0,436.0,412.0,413.0,-3.53,27199.0,11432562.4,-1.0,MDB
2023-07-25,410.3,415.0,409.0,410.0,-0.73,7057.0,2899070.1,-1.0,MDB
2023-07-26,403.3,415.0,403.3,406.2,-0.93,10149.0,4152850.5,1.0,MDB
2023-07-27,405.0,413.0,402.0,406.0,-0.05,8114.0,3299372.4,1.0,MDB
2023-07-30,403.0,404.0,394.0,399.8,-1.53,7771.0,3100581.0,-1.0,MDB
2023-07-31,405.0,411.9,402.1,409.0,2.3,7054.0,2871410.1,1.0,MDB
2023-08-01,410.0,410.0,397.2,397.2,-2.89,2742.0,1109318.7,-1.0,MDB
2023-08-02,400.0,403.6,400.0,400.0,0.7,1850.0,743405.5,0.0,MDB
2023-08-03,407.0,408.0,396.1,396.1,-0.97,4495.0,1801161.6,-1.0,MDB
2023-08-06,404.0,410.9,388.0,393.0,-0.78,13275.0,5251839.9,-1.0,MDB
2023-08-07,392.0,402.0,388.2,393.1,0.03,4837.0,1917408.8,1.0,MDB
2023-08-08,400.0,400.0,388.0,388.2,-1.25,6465.0,2531013.5,-1.0,MDB
2023-08-09,390.0,404.0,388.0,403.0,3.81,8731.0,3435702.0,1.0,MDB
2023-08-10,405.0,405.0,396.0,402.0,-0.25,4411.0,1765570.5,-1.0,MDB
2023-08-13,404.0,405.0,400.0,402.0,0.0,8438.0,3398304.3,-1.0,MDB
2023-08-14,409.0,409.0,397.0,402.0,0.0,9136.0,3658103.4,-1.0,MDB
2023-08-15,400.0,405.0,392.0,392.1,-2.46,12733.0,5054697.6,-1.0,MDB
2023-08-16,391.0,395.0,390.0,390.0,-0.54,3412.0,1339096.0,-1.0,MDB
2023-08-17,397.8,405.0,392.0,400.8,2.77,8546.0,3412059.4,1.0,MDB
2023-08-20,400.0,406.0,395.5,397.0,-0.95,5585.0,2230740.0,-1.0,MDB
2023-08-21,391.0,411.9,391.0,395.0,-0.5,6099.0,2429254.0,1.0,MDB
2023-08-22,395.0,402.5,394.1,402.4,1.87,6990.0,2786182.4,1.0,MDB
2023-08-23,407.0,408.6,403.0,405.0,0.65,11703.0,4735441.9,-1.0,MDB
2023-08-24,405.0,408.5,399.1,403.0,-0.49,24166.0,9759724.1,-1.0,MDB
2023-08-27,402.8,402.8,397.1,397.1,-1.46,7678.0,3070556.8,-1.0,MDB
2023-08-28,400.0,406.0,397.0,402.5,1.36,7455.0,2996823.9,1.0,MDB
2023-08-29,396.0,403.0,396.0,401.0,-0.37,2706.0,1081438.8,1.0,MDB
2023-08-30,401.0,402.0,398.3,398.3,-0.67,2905.0,1160972.0,-1.0,MDB
2023-09-03,395.0,400.0,380.0,394.0,-1.08,9428.0,3675840.9,-1.0,MDB
2023-09-04,390.0,399.0,388.3,399.0,1.27,2675.0,1051160.8,1.0,MDB
2023-09-05,395.2,399.0,395.2,397.0,-0.5,3282.0,1305604.8,1.0,MDB
2023-09-07,394.0,394.0,391.1,392.0,-1.26,2646.0,1038165.0,-1.0,MDB
2023-09-10,390.0,403.0,390.0,400.9,2.27,3803.0,1519538.8,1.0,MDB
2023-09-11,403.0,405.0,402.0,405.0,1.02,6760.0,2730220.5,1.0,MDB
2023-09-12,398.0,413.0,398.0,401.9,-0.77,4250.0,1716772.0,1.0,MDB
2023-09-13,403.0,415.0,400.2,414.9,3.23,7916.0,3245536.9,1.0,MDB
2023-09-17,415.0,415.0,399.0,399.0,-3.83,6469.0,2612313.6,-1.0,MDB
2023-09-18,403.8,410.0,403.8,410.0,2.76,4879.0,1982394.8,1.0,MDB
2023-09-19,418.2,418.2,402.9,411.0,0.24,5232.0,2126862.6,-1.0,MDB
2023-09-21,419.2,425.0,415.0,420.0,2.19,9958.0,4172864.0,1.0,MDB
2023-09-24,428.4,428.4,412.6,412.6,-1.76,12703.0,5341212.8,-1.0,MDB
2023-09-25,418.0,418.0,414.0,417.0,1.07,5784.0,2400646.0,-1.0,MDB
2023-09-26,414.1,425.0,414.1,425.0,1.92,7593.0,3210048.1,1.0,MDB
2023-09-27,418.0,419.1,415.0,418.0,-1.65,5957.0,2487318.1,0.0,MDB
2023-10-01,411.0,411.2,407.0,408.0,-2.39,5718.0,2338519.9,-1.0,MDB
2023-10-02,400.6,415.0,400.6,415.0,1.72,1173.0,477109.7,1.0,MDB
2023-10-03,412.0,412.0,405.0,407.0,-1.93,3152.0,1281893.5,-1.0,MDB
2023-10-04,413.0,415.0,407.1,410.0,0.74,963.0,397043.3,-1.0,MDB
2023-10-05,410.0,411.0,407.1,407.1,-0.71,1918.0,782699.6,-1.0,MDB
2023-10-08,401.0,403.0,398.0,402.7,-1.08,6899.0,2763371.4,1.0,MDB
2023-10-09,410.7,410.7,395.1,398.0,-1.17,6586.0,2632300.2,-1.0,MDB
2023-10-10,396.2,402.0,396.2,398.4,0.1,8481.0,3382937.8,1.0,MDB
2023-10-11,400.0,405.5,400.0,400.0,0.4,1073.0,430093.0,0.0,MDB
2023-10-12,400.0,404.0,392.0,398.5,-0.38,7782.0,3093784.4,-1.0,MDB
2023-10-16,393.1,398.9,387.0,394.0,-1.13,6302.0,2471746.9,1.0,MDB
2023-10-17,401.0,401.0,393.5,398.0,1.02,3238.0,1286817.5,-1.0,MDB
2023-10-18,405.9,405.9,397.2,404.0,1.51,3131.0,1256157.9,-1.0,MDB
2023-10-19,402.0,407.0,397.0,406.0,0.5,1715.0,690871.0,1.0,MDB
2023-10-29,398.1,404.9,392.1,397.0,-2.22,1176.0,467706.0,-1.0,MDB
2023-10-30,390.0,402.0,390.0,402.0,1.26,1331.0,527433.8,1.0,MDB
2023-10-31,402.0,402.0,396.0,397.0,-1.24,286.0,114131.0,-1.0,MDB
2023-11-01,402.2,402.2,394.2,401.0,1.01,2149.0,853148.7,-1.0,MDB
2023-11-02,394.1,399.0,390.0,399.0,-0.5,3043.0,1193716.1,1.0,MDB
2023-11-05,391.1,396.0,385.0,385.0,-3.51,3943.0,1528474.5,-1.0,MDB
2023-11-06,385.0,392.9,380.1,392.9,2.05,2879.0,1116203.0,1.0,MDB
2023-11-07,390.1,392.0,385.0,385.1,-1.99,7090.0,2758945.7,-1.0,MDB
2023-11-08,392.0,392.4,385.1,392.3,1.87,5285.0,2062415.4,1.0,MDB
2023-11-09,400.0,400.0,385.0,390.0,-0.59,4914.0,1908990.6,-1.0,MDB
2023-11-20,395.0,402.0,390.0,402.0,3.08,7697.0,3042963.2,1.0,MDB
2023-11-21,401.6,401.6,390.0,396.9,-1.27,657.0,258055.0,-1.0,MDB
2023-11-22,392.0,396.2,389.0,389.0,-1.99,1575.0,615191.0,-1.0,MDB
2023-11-23,386.2,394.8,381.5,385.0,-1.03,9227.0,3554970.0,-1.0,MDB
2023-11-26,392.1,420.0,385.2,420.0,9.09,11825.0,4808008.0,1.0,MDB
2023-11-27,413.5,421.0,406.0,421.0,0.24,18971.0,7886105.8,1.0,MDB
2023-11-28,424.0,424.0,400.0,409.9,-2.64,6012.0,2428761.1,-1.0,MDB
2023-11-29,402.0,402.0,394.1,395.0,-3.64,4196.0,1659800.1,-1.0,MDB
2023-11-30,390.0,395.0,390.0,393.8,-0.3,1998.0,784022.0,1.0,MDB
2023-12-03,393.0,399.8,391.0,399.8,1.52,709.0,278941.8,1.0,MDB
2023-12-04,399.0,399.0,392.0,392.0,-1.95,1206.0,477432.0,-1.0,MDB
2023-12-05,399.8,399.8,393.0,396.0,1.02,550.0,216768.4,-1.0,MDB
2023-12-06,398.0,399.5,393.5,398.0,0.51,1234.0,488323.4,0.0,MDB
2023-12-07,398.0,404.5,398.0,399.2,0.3,2026.0,809953.4,1.0,MDB
2023-12-10,407.1,425.0,407.1,425.0,6.46,1064.0,445227.4,1.0,MDB
2023-12-11,428.0,428.0,404.0,412.9,-2.85,13047.0,5367562.0,-1.0,MDB
2023-12-12,412.0,423.0,405.7,420.0,1.72,27211.0,11360559.9,1.0,MDB
2023-12-13,426.9,428.0,421.0,428.0,1.9,29946.0,12694877.2,1.0,MDB
2023-12-14,387.0,413.1,386.2,398.2,1.88,18242.0,7303433.4,1.0,MDB
2023-12-17,398.2,406.1,395.0,403.4,1.31,17982.0,7180084.5,1.0,MDB
2023-12-18,403.3,421.0,403.3,408.5,1.26,19423.0,8019173.1,1.0,MDB
2023-12-19,414.0,414.0,401.1,413.0,1.1,11513.0,4676199.0,-1.0,MDB
2023-12-20,410.0,421.1,410.0,417.0,0.97,11522.0,4782566.2,1.0,MDB
2023-12-21,409.0,419.9,401.0,404.0,-3.12,20915.0,8488960.0,-1.0,MDB
2023-12-24,406.0,406.0,393.0,393.4,-2.62,10239.0,4085253.9,-1.0,MDB
2023-12-27,395.0,399.5,385.6,395.0,0.41,9116.0,3591238.0,0.0,MDB
2023-12-28,395.0,404.9,388.0,392.1,-0.73,11445.0,4511245.4,-1.0,MDB
2024-01-01,395.0,402.9,381.8,381.8,-2.63,10801.0,4218185.1,-1.0,MDB
2024-01-02,389.3,394.9,384.0,385.3,0.92,6054.0,2341520.3,-1.0,MDB
2024-01-03,386.1,390.9,383.3,384.1,-0.31,5367.0,2076987.5,-1.0,MDB
2024-01-04,382.0,390.4,380.1,390.0,1.54,7292.0,2834240.9,1.0,MDB
2024-01-07,394.9,395.0,383.0,385.0,-1.28,5328.0,2062439.0,-1.0,MDB
2024-01-08,379.0,406.9,379.0,390.0,1.3,17687.0,6879529.2,1.0,MDB
2024-01-09,392.1,429.0,392.1,411.0,5.38,30885.0,12696972.5,1.0,MDB
2024-01-10,418.0,427.0,408.0,417.8,1.65,32481.0,13476616.6,-1.0,MDB
2024-01-11,424.9,425.0,405.0,415.0,-0.67,9417.0,3876854.6,-1.0,MDB
2024-01-14,422.9,422.9,410.0,415.0,0.0,16911.0,7003435.8,-1.0,MDB
2024-01-16,423.3,426.9,418.0,426.0,2.65,23036.0,9751564.2,1.0,MDB
2024-01-17,434.5,449.8,423.0,427.9,0.45,89902.0,39047267.1,-1.0,MDB
2024-01-18,424.1,438.6,420.0,430.0,0.49,33064.0,14231643.9,1.0,MDB
2024-01-21,428.0,432.0,421.1,428.0,-0.47,27808.0,11899907.2,0.0,MDB
2024-01-22,432.0,436.5,410.0,425.9,-0.49,24986.0,10599586.9,-1.0,MDB
2024-01-23,426.0,430.0,417.0,424.0,-0.45,8726.0,3678793.3,-1.0,MDB
2024-01-24,415.7,419.0,410.1,414.0,-2.36,10790.0,4497378.3,-1.0,MDB
2024-01-25,415.0,421.0,408.0,412.6,-0.34,17751.0,7301427.3,-1.0,MDB
2024-01-28,412.0,423.0,412.0,422.0,2.28,3475.0,1448890.5,1.0,MDB
2024-01-29,422.0,425.6,409.4,416.0,-1.42,44431.0,18272770.8,-1.0,MDB
2024-01-30,423.1,423.1,412.7,418.9,0.7,2890.0,1198106.4,-1.0,MDB
2024-01-31,427.0,435.4,410.6,415.0,-0.93,8939.0,3689496.8,-1.0,MDB
2024-02-01,407.7,414.5,406.7,408.8,-1.49,5927.0,2416297.3,1.0,MDB
2024-02-04,401.0,417.1,401.0,413.0,1.03,13261.0,5459975.9,1.0,MDB
2024-02-05,421.2,421.2,407.0,417.5,1.09,4105.0,1694762.6,-1.0,MDB
2024-02-06,425.0,425.0,409.1,418.0,0.12,3657.0,1533014.2,-1.0,MDB
2024-02-07,425.0,425.0,409.1,420.0,0.48,1493.0,618726.7,-1.0,MDB
2024-02-08,420.0,424.8,412.0,423.0,0.71,9556.0,3997962.0,1.0,MDB
2024-02-11,417.0,422.0,415.0,415.0,-1.89,6201.0,2585020.4,-1.0,MDB
2024-02-12,420.0,420.0,409.1,416.0,0.24,2789.0,1150315.7,-1.0,MDB
2024-02-13,418.6,418.6,405.0,413.0,-0.72,3519.0,1438691.7,-1.0,MDB
2024-02-14,408.3,429.0,408.3,420.0,1.69,6278.0,2637633.0,1.0,MDB
2024-02-15,420.0,420.0,408.1,410.0,-2.38,15366.0,6298632.2,-1.0,MDB
2024-02-18,402.0,407.5,401.8,403.0,-1.71,9522.0,3850101.1,1.0,MDB
2024-02-20,400.0,409.9,399.0,405.0,0.5,5026.0,2028630.1,1.0,MDB
2024-02-21,405.0,408.0,398.1,400.9,-1.01,14073.0,5625925.0,-1.0,MDB
2024-02-22,406.7,406.7,393.0,393.0,-1.97,11811.0,4665651.4,-1.0,MDB
2024-02-25,395.0,395.7,385.5,392.5,-0.13,6036.0,2355640.3,-1.0,MDB
2024-02-26,392.0,394.0,386.0,391.0,-0.38,5266.0,2054892.8,-1.0,MDB
2024-02-27,396.0,396.0,388.1,395.0,1.02,5739.0,2245447.2,-1.0,MDB
2024-02-28,388.1,400.0,388.0,390.0,-1.27,5100.0,1998063.7,1.0,MDB
2024-02-29,386.5,390.0,380.0,389.0,-0.26,10953.0,4204568.6,1.0,MDB
2024-03-03,381.3,389.0,375.0,388.0,-0.26,2976.0,1135307.4,1.0,MDB
2024-03-04,395.7,395.7,395.7,395.7,1.98,10.0,3957.0,0.0,MDB
2024-03-05,403.6,407.9,390.0,399.7,1.01,15145.0,6060804.3,-1.0,MDB
2024-03-06,393.0,409.0,388.2,392.1,-1.9,13653.0,5444003.6,-1.0,MDB
2024-03-07,399.8,407.8,393.0,394.1,0.51,1607.0,639681.7,-1.0,MDB
2024-03-10,400.0,401.0,395.0,397.1,0.76,6508.0,2590598.3,-1.0,MDB
2024-03-12,395.0,406.0,395.0,403.0,1.49,6442.0,2599440.1,1.0,MDB
