published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,stock
2021-01-07,476.0,477.0,470.0,471.0,-1.26,5366.0,2531485.0,-1.0,OHL
2021-01-10,472.0,481.0,467.0,481.0,2.12,7239.0,3460580.0,1.0,OHL
2021-01-11,480.0,480.0,472.0,475.0,-1.25,1451.0,691182.0,-1.0,OHL
2021-01-12,480.0,493.0,468.0,475.0,0.0,11886.0,5601636.0,0.0,OHL
2021-01-13,484.0,484.0,465.0,470.0,-1.05,10391.0,4924390.0,-1.0,OHL
2021-01-17,478.0,488.0,475.0,479.0,1.91,10299.0,4962604.0,1.0,OHL
2021-01-18,476.0,513.0,476.0,502.0,4.8,35925.0,18102702.0,1.0,OHL
2021-01-19,502.0,506.0,485.0,488.0,-2.79,8126.0,4037465.0,-1.0,OHL
2021-01-20,496.0,506.0,482.0,489.0,0.2,12132.0,5989867.0,1.0,OHL
2021-01-21,498.0,507.0,485.0,492.0,0.61,2474.0,1215769.0,1.0,OHL
2021-01-24,499.0,505.0,491.0,497.0,1.02,19063.0,9533283.0,1.0,OHL
2021-01-25,500.0,505.0,491.0,498.0,0.2,26319.0,13074281.0,1.0,OHL
2021-01-26,489.0,536.0,489.0,533.0,7.03,83988.0,42874615.0,1.0,OHL
2021-01-27,533.0,533.0,512.0,522.0,-2.06,27902.0,14463216.0,-1.0,OHL
2021-01-28,513.0,522.0,505.0,512.0,-1.92,9795.0,5026502.0,-1.0,OHL
2021-01-31,512.0,512.0,489.0,496.0,-3.13,13220.0,6587034.0,-1.0,OHL
2021-02-01,505.0,544.0,500.0,530.0,6.85,79550.0,41898374.0,1.0,OHL
2021-02-02,540.0,545.0,505.0,508.0,-4.15,38283.0,19772167.0,-1.0,OHL
2021-02-03,517.0,537.0,501.0,501.0,-1.38,35117.0,17886635.0,-1.0,OHL
2021-02-04,509.0,518.0,505.0,508.0,1.4,25806.0,13110144.0,1.0,OHL
2021-02-07,518.0,524.0,509.0,524.0,3.15,26462.0,13602187.0,1.0,OHL
2021-02-08,528.0,530.0,516.0,522.0,-0.38,33349.0,17375120.0,-1.0,OHL
2021-02-09,527.0,528.0,512.0,516.0,-1.15,22122.0,11438233.0,-1.0,OHL
2021-02-10,515.0,545.0,512.0,545.0,5.62,29001.0,15248541.0,1.0,OHL
2021-02-11,545.0,545.0,524.0,524.0,-3.85,18646.0,9863827.0,-1.0,OHL
2021-02-14,530.0,530.0,515.0,522.0,-0.38,11687.0,6063024.0,-1.0,OHL
2021-02-15,523.0,532.0,514.0,532.0,1.92,25282.0,13145684.0,1.0,OHL
2021-02-16,529.0,529.0,517.0,524.0,-1.5,5551.0,2894302.0,-1.0,OHL
2021-02-17,520.0,520.0,514.0,516.0,-1.53,5357.0,2767803.0,-1.0,OHL
2021-02-18,519.0,528.0,515.0,525.0,1.74,7233.0,3749669.0,1.0,OHL
2021-02-21,517.0,527.0,516.0,524.0,-0.19,6465.0,3365153.0,-1.0,OHL
2021-02-22,520.0,520.0,510.0,510.0,-2.67,7640.0,3928180.0,-1.0,OHL
2021-02-23,504.0,513.0,500.0,502.0,-1.57,10134.0,5104097.0,-1.0,OHL
2021-02-24,500.0,520.0,500.0,510.0,1.59,2892.0,1473515.0,1.0,OHL
2021-02-25,510.0,518.0,500.0,518.0,1.57,4424.0,2230020.0,1.0,OHL
2021-02-28,508.0,510.0,499.0,503.0,-2.9,7670.0,3849070.0,-1.0,OHL
2021-03-01,503.0,520.0,500.0,520.0,3.38,10277.0,5200622.0,1.0,OHL
2021-03-02,525.0,525.0,496.0,503.0,-3.27,13858.0,7002401.0,-1.0,OHL
2021-03-03,500.0,509.0,479.0,487.0,-3.18,17593.0,8604195.0,-1.0,OHL
2021-03-04,490.0,499.0,480.0,495.0,1.64,12311.0,5999412.0,1.0,OHL
2021-03-07,495.0,495.0,480.0,490.0,-1.01,12522.0,6074459.0,-1.0,OHL
2021-03-09,499.0,499.0,484.0,485.0,-1.02,7114.0,3456861.0,-1.0,OHL
2021-03-10,477.0,485.0,477.0,483.0,-0.41,3129.0,1509898.0,-1.0,OHL
2021-03-14,476.0,484.0,475.0,482.0,-0.21,2073.0,989033.0,-1.0,OHL
2021-03-15,484.0,484.0,475.0,480.0,-0.41,2471.0,1181376.0,-1.0,OHL
2021-03-16,488.0,488.0,460.0,484.0,0.83,11517.0,5413805.0,1.0,OHL
2021-03-17,476.0,489.0,474.0,488.0,0.83,14510.0,6929589.0,1.0,OHL
2021-03-18,480.0,486.0,475.0,476.0,-2.46,3280.0,1566100.0,-1.0,OHL
2021-03-21,485.0,494.0,476.0,492.0,3.36,9438.0,4527710.0,1.0,OHL
2021-03-22,500.0,500.0,481.0,482.0,-2.03,1945.0,939135.0,-1.0,OHL
2021-03-23,479.0,490.0,473.0,489.0,1.45,3888.0,1882872.0,1.0,OHL
2021-03-24,487.0,514.0,480.0,493.0,0.82,20967.0,10342898.0,1.0,OHL
2021-03-25,486.0,486.0,470.0,478.0,-3.04,25828.0,12296697.0,-1.0,OHL
2021-03-29,475.0,478.0,469.0,478.0,0.0,6510.0,3073857.0,0.0,OHL
2021-03-30,487.0,487.0,467.0,478.0,0.0,18543.0,8739245.0,0.0,OHL
2021-03-31,471.0,484.0,470.0,474.0,-0.84,7457.0,3538713.0,-1.0,OHL
2021-04-01,470.0,483.0,470.0,473.0,-0.21,8418.0,3991187.0,-1.0,OHL
2021-04-04,468.0,480.0,468.0,472.0,-0.21,4904.0,2320120.0,-1.0,OHL
2021-04-05,481.0,481.0,463.0,470.0,-0.42,6252.0,2919523.0,-1.0,OHL
2021-04-06,472.0,473.0,467.0,471.0,0.21,5412.0,2546086.0,1.0,OHL
2021-04-07,478.0,478.0,473.0,477.0,1.27,5814.0,2762524.0,1.0,OHL
2021-04-08,473.0,475.0,471.0,475.0,-0.42,1571.0,741665.0,-1.0,OHL
2021-04-12,484.0,484.0,466.0,470.0,-1.05,3968.0,1863573.0,-1.0,OHL
2021-04-13,471.0,471.0,466.0,469.0,-0.21,2391.0,1120868.0,-1.0,OHL
2021-04-15,470.0,471.0,461.0,469.0,0.0,8494.0,3954634.0,0.0,OHL
2021-04-18,463.0,468.0,456.0,456.0,-2.77,19221.0,8841612.0,-1.0,OHL
2021-04-19,456.0,458.0,439.0,450.0,-1.32,14735.0,6593623.0,-1.0,OHL
2021-04-20,443.0,450.0,436.0,440.0,-2.22,7678.0,3390253.0,-1.0,OHL
2021-04-21,436.0,445.0,430.0,431.0,-2.05,9456.0,4128306.0,-1.0,OHL
2021-04-22,435.0,445.0,433.0,440.0,2.09,5609.0,2471752.0,1.0,OHL
2021-04-25,440.0,440.0,410.0,412.0,-6.36,6677.0,2805981.0,-1.0,OHL
2021-04-26,406.0,420.0,401.0,404.0,-1.94,5492.0,2255690.0,-1.0,OHL
2021-04-27,412.0,413.0,404.0,409.0,1.24,4523.0,1848366.0,1.0,OHL
2021-04-28,389.0,415.0,389.0,406.0,-0.73,2841.0,1122776.0,-1.0,OHL
2021-04-29,403.0,411.0,403.0,406.0,0.0,1963.0,799160.0,0.0,OHL
2021-05-02,425.0,425.0,402.0,414.0,1.97,5329.0,2209955.0,1.0,OHL
2021-05-03,415.0,419.0,410.0,410.0,-0.97,803.0,331265.0,-1.0,OHL
2021-05-04,417.0,417.0,409.0,417.0,1.71,868.0,358222.0,1.0,OHL
2021-05-05,415.0,415.0,407.0,408.0,-2.16,5563.0,2286142.0,-1.0,OHL
2021-05-06,403.0,409.0,400.0,406.0,-0.49,3943.0,1600548.0,-1.0,OHL
2021-05-09,400.0,408.0,400.0,403.0,-0.74,4439.0,1793043.0,-1.0,OHL
2021-05-10,401.0,406.0,401.0,405.0,0.5,943.0,382137.0,1.0,OHL
2021-05-11,410.0,412.0,404.0,404.0,-0.25,2793.0,1135948.0,-1.0,OHL
2021-05-12,404.0,408.0,403.0,407.0,0.74,1450.0,588411.0,1.0,OHL
2021-05-13,408.0,409.0,401.0,406.0,-0.25,10722.0,4328054.0,-1.0,OHL
2021-05-16,399.0,420.0,398.0,417.0,2.71,7623.0,3140726.0,1.0,OHL
2021-05-17,413.0,425.0,405.0,420.0,0.72,15613.0,6482109.0,1.0,OHL
2021-05-18,420.0,462.0,417.0,462.0,10.0,33491.0,15193593.0,1.0,OHL
2021-05-19,485.0,508.0,471.0,478.0,3.46,83963.0,41509826.0,1.0,OHL
2021-05-20,487.0,487.0,452.0,460.0,-3.77,19647.0,9168490.0,-1.0,OHL
2021-05-23,451.0,460.0,434.0,455.0,-1.09,15621.0,6997044.0,-1.0,OHL
2021-05-24,460.0,480.0,451.0,458.0,0.66,16029.0,7461131.0,1.0,OHL
2021-05-25,451.0,467.0,450.0,455.0,-0.66,9255.0,4237458.0,-1.0,OHL
2021-05-27,455.0,463.0,451.0,455.0,0.0,12648.0,5779920.0,0.0,OHL
2021-05-30,464.0,500.0,464.0,500.0,9.89,97025.0,47798360.0,1.0,OHL
2021-05-31,525.0,525.0,485.0,486.0,-2.8,45666.0,22704755.0,-1.0,OHL
2021-06-01,481.0,494.0,476.0,481.0,-1.03,17339.0,8331212.0,-1.0,OHL
2021-06-02,481.0,492.0,472.0,490.0,1.87,11096.0,5367343.0,1.0,OHL
2021-06-03,481.0,493.0,481.0,492.0,0.41,11732.0,5720219.0,1.0,OHL
2021-06-06,485.0,490.0,478.0,484.0,-1.63,10778.0,5231483.0,-1.0,OHL
2021-06-07,481.0,488.0,477.0,480.0,-0.83,24309.0,11702038.0,-1.0,OHL
2021-06-08,487.0,488.0,474.0,477.0,-0.63,12360.0,5894188.0,-1.0,OHL
2021-06-09,477.0,489.0,477.0,479.0,0.42,10419.0,5016192.0,1.0,OHL
2021-06-10,488.0,488.0,480.0,484.0,1.04,20685.0,10005279.0,1.0,OHL
2021-06-13,489.0,532.0,482.0,532.0,9.92,122857.0,63652241.0,1.0,OHL
2021-06-14,558.0,585.0,545.0,585.0,9.96,113066.0,65444087.0,1.0,OHL
2021-06-15,614.0,643.0,548.0,619.0,5.81,194215.0,116017405.0,1.0,OHL
2021-06-16,607.0,652.0,585.0,600.0,-3.07,84442.0,50949776.0,-1.0,OHL
2021-06-17,630.0,630.0,571.0,587.0,-2.17,37984.0,22358777.0,-1.0,OHL
2021-06-20,597.0,620.0,566.0,576.0,-1.87,49245.0,28990858.0,-1.0,OHL
2021-06-21,586.0,586.0,542.0,543.0,-5.73,31528.0,17551215.0,-1.0,OHL
2021-06-22,553.0,575.0,538.0,570.0,4.97,34588.0,19450618.0,1.0,OHL
2021-06-23,570.0,571.0,541.0,549.0,-3.68,31283.0,17362474.0,-1.0,OHL
2021-06-24,559.0,574.0,545.0,560.0,2.0,25231.0,14137407.0,1.0,OHL
2021-06-27,571.0,571.0,550.0,554.0,-1.07,31521.0,17522031.0,-1.0,OHL
2021-06-28,550.0,584.0,550.0,573.0,3.43,57409.0,32915110.0,1.0,OHL
2021-06-29,564.0,606.0,564.0,606.0,5.76,111975.0,66962552.0,1.0,OHL
2021-06-30,636.0,636.0,593.0,612.0,0.99,54720.0,32930152.0,1.0,OHL
2021-07-01,618.0,673.0,605.0,673.0,9.97,99916.0,64686669.0,1.0,OHL
2021-07-04,673.0,740.0,673.0,730.0,8.47,119920.0,86204805.0,1.0,OHL
2021-07-05,730.0,733.0,694.0,707.0,-3.15,77670.0,54951455.0,-1.0,OHL
2021-07-06,693.0,735.0,687.0,725.0,2.55,56328.0,39835468.0,1.0,OHL
2021-07-07,761.0,761.0,690.0,702.0,-3.17,35786.0,25069858.0,-1.0,OHL
2021-07-08,700.0,709.0,690.0,704.0,0.28,45029.0,31496258.0,1.0,OHL
2021-07-11,705.0,708.0,685.0,685.0,-2.7,27271.0,18937129.0,-1.0,OHL
2021-07-12,719.0,719.0,650.0,650.0,-5.11,37019.0,24506762.0,-1.0,OHL
2021-07-13,682.0,682.0,645.0,657.0,1.08,29029.0,19057643.0,1.0,OHL
2021-07-14,665.0,673.0,655.0,670.0,1.98,15960.0,10592915.0,1.0,OHL
2021-07-15,683.0,696.0,644.0,654.0,-2.39,14433.0,9672507.0,-1.0,OHL
2021-07-18,660.0,673.0,653.1,660.0,0.92,20257.0,13428960.7,1.0,OHL
2021-07-19,660.0,667.0,645.0,649.0,-1.67,26114.0,17043366.1,-1.0,OHL
2021-07-20,655.0,689.0,655.0,680.0,4.78,38306.0,25734518.5,1.0,OHL
2021-07-22,693.0,702.0,665.0,695.0,2.21,51657.0,35299987.2,1.0,OHL
2021-07-25,695.0,695.0,662.0,675.0,-2.88,29158.0,19646829.3,-1.0,OHL
2021-07-26,675.0,696.0,671.0,695.0,2.96,73270.0,50020826.0,1.0,OHL
2021-07-27,699.9,700.0,672.0,685.0,-1.44,46679.0,31893217.0,-1.0,OHL
2021-07-28,685.0,726.8,680.0,687.0,0.29,44201.0,30630580.0,1.0,OHL
2021-07-29,700.0,710.0,676.0,677.1,-1.44,12463.0,8537633.0,-1.0,OHL
2021-08-01,684.0,690.0,663.6,670.0,-1.05,16110.0,10778673.5,-1.0,OHL
2021-08-02,670.0,670.0,656.6,662.0,-1.19,14988.0,9909560.1,-1.0,OHL
2021-08-03,655.0,690.0,655.0,660.0,-0.3,18450.0,12408706.2,-1.0,OHL
2021-08-04,670.0,679.0,658.0,660.0,0.0,25158.0,16680242.0,0.0,OHL
2021-08-05,665.0,665.0,647.0,650.0,-1.52,54970.0,35863971.0,-1.0,OHL
2021-08-08,650.0,661.0,640.0,647.0,-0.46,27914.0,18112155.0,-1.0,OHL
2021-08-09,647.0,660.0,635.0,646.9,-0.02,43431.0,27912840.7,-1.0,OHL
2021-08-10,650.0,658.0,631.5,635.0,-1.84,31887.0,20390646.0,-1.0,OHL
2021-08-11,640.0,663.0,631.0,655.0,3.15,46058.0,29869446.5,1.0,OHL
2021-08-12,667.0,668.0,630.0,630.0,-3.82,50279.0,32237567.5,-1.0,OHL
2021-08-15,640.0,665.0,625.0,633.0,0.48,31513.0,19939120.0,1.0,OHL
2021-08-16,621.0,645.0,621.0,628.0,-0.79,14437.0,9113083.4,-1.0,OHL
2021-08-17,630.0,635.0,618.0,621.1,-1.1,23433.0,14661856.0,-1.0,OHL
2021-08-18,617.0,646.0,604.7,640.0,3.04,40042.0,24883825.0,1.0,OHL
2021-08-19,651.0,652.8,621.0,621.0,-2.97,16494.0,10409410.5,-1.0,OHL
2021-08-24,610.0,639.0,610.0,620.0,-0.16,15951.0,9970273.6,-1.0,OHL
2021-08-25,615.5,619.0,608.0,610.0,-1.61,9797.0,5995887.0,-1.0,OHL
2021-08-26,620.0,622.0,600.0,601.0,-1.48,18170.0,11071875.0,-1.0,OHL
2021-08-29,601.0,625.0,584.0,595.0,-1.0,13815.0,8249290.4,-1.0,OHL
2021-08-31,584.0,595.0,567.0,570.0,-4.2,10423.0,6009186.0,-1.0,OHL
2021-09-01,580.0,625.0,578.2,605.0,6.14,35404.0,21421081.8,1.0,OHL
2021-09-02,615.0,620.0,588.0,591.0,-2.31,14463.0,8737210.5,-1.0,OHL
2021-09-05,591.0,595.0,542.0,550.0,-6.94,20938.0,11548851.7,-1.0,OHL
2021-09-06,561.0,596.0,550.0,596.0,8.36,9179.0,5237696.4,1.0,OHL
2021-09-07,607.9,607.9,570.0,570.0,-4.36,4831.0,2804608.7,-1.0,OHL
2021-09-08,562.1,572.0,559.0,560.0,-1.75,11606.0,6559742.9,-1.0,OHL
2021-09-09,550.0,571.0,550.0,558.0,-0.36,12762.0,7158618.7,-1.0,OHL
2021-09-12,569.0,579.0,568.0,568.0,1.79,7654.0,4366493.7,1.0,OHL
2021-09-13,572.0,591.6,565.0,578.0,1.76,16394.0,9495973.2,1.0,OHL
2021-09-14,585.0,585.0,560.0,570.0,-1.38,9066.0,5138812.5,-1.0,OHL
2021-09-15,565.0,570.0,558.0,566.0,-0.7,6497.0,3659159.7,-1.0,OHL
2021-09-16,555.0,561.0,550.0,550.0,-2.83,18342.0,10117760.1,-1.0,OHL
2021-09-20,546.0,550.0,506.0,510.0,-7.27,25550.0,13392962.3,-1.0,OHL
2021-09-21,500.0,544.0,500.0,518.0,1.57,10256.0,5266466.4,1.0,OHL
2021-09-22,520.0,550.0,520.0,550.0,6.18,10751.0,5763475.5,1.0,OHL
2021-09-23,561.0,561.0,532.0,535.0,-2.73,7472.0,4015120.0,-1.0,OHL
2021-09-26,524.4,528.0,522.0,528.0,-1.31,8681.0,4559815.5,-1.0,OHL
2021-09-27,520.0,520.0,497.0,500.0,-5.3,9397.0,4747432.1,-1.0,OHL
2021-09-28,490.0,520.0,490.0,506.0,1.2,15633.0,7862522.0,1.0,OHL
2021-09-29,516.1,516.1,490.0,514.6,1.7,5408.0,2727652.0,1.0,OHL
2021-09-30,505.0,514.0,496.1,497.0,-3.42,5480.0,2744392.0,-1.0,OHL
2021-10-03,488.0,495.0,475.0,476.0,-4.23,8948.0,4316301.8,-1.0,OHL
2021-10-04,466.6,504.5,457.2,468.0,-1.68,6152.0,2973049.5,-1.0,OHL
2021-10-05,472.1,502.5,472.1,485.1,3.65,4080.0,2015629.0,1.0,OHL
2021-10-06,494.8,498.9,490.1,495.0,2.04,2707.0,1342164.5,1.0,OHL
2021-10-10,495.0,509.0,495.0,500.0,1.01,3074.0,1545711.3,1.0,OHL
2021-10-11,491.0,495.0,480.0,489.0,-2.2,4452.0,2153588.8,-1.0,OHL
2021-10-17,482.1,507.9,482.1,500.0,2.25,1669.0,822291.2,1.0,OHL
2021-10-18,499.0,500.0,480.5,485.0,-3.0,6449.0,3186543.5,-1.0,OHL
2021-10-19,493.9,494.0,468.0,471.0,-2.89,4126.0,1954921.0,-1.0,OHL
2021-10-20,480.4,499.8,480.4,496.0,5.31,3230.0,1570240.0,1.0,OHL
2021-10-21,487.0,487.0,480.0,480.0,-3.23,3320.0,1599474.4,-1.0,OHL
2021-10-24,480.0,496.0,478.0,495.7,3.27,980.0,479702.0,1.0,OHL
2021-10-25,491.0,510.0,486.0,506.0,2.08,6675.0,3329237.5,1.0,OHL
2021-10-26,516.0,556.0,496.0,525.0,3.75,17029.0,8830011.2,1.0,OHL
2021-10-27,515.0,540.6,506.2,515.0,-1.9,11632.0,6066574.6,-1.0,OHL
2021-10-28,510.0,515.0,505.0,505.3,-1.88,4521.0,2298222.3,-1.0,OHL
2021-10-31,515.4,536.2,515.4,525.0,3.9,11262.0,5904418.0,1.0,OHL
2021-11-01,535.5,548.0,513.0,535.0,1.9,29196.0,15561952.0,1.0,OHL
2021-11-02,540.0,545.7,525.0,535.0,0.0,9543.0,5073402.4,0.0,OHL
2021-11-03,545.0,555.0,529.0,535.0,0.0,7720.0,4128048.0,0.0,OHL
2021-11-08,540.0,540.0,528.0,532.5,-0.47,4277.0,2270244.5,-1.0,OHL
2021-11-09,532.4,532.4,501.0,501.0,-5.92,9563.0,4851892.0,-1.0,OHL
2021-11-11,495.0,500.0,486.0,488.0,-2.59,11668.0,5743404.2,-1.0,OHL
2021-11-14,486.0,503.0,483.2,492.0,0.82,16236.0,8018075.2,1.0,OHL
2021-11-15,494.0,511.0,494.0,511.0,3.86,10988.0,5531932.5,1.0,OHL
2021-11-16,520.0,520.0,503.0,520.0,1.76,9462.0,4843288.7,1.0,OHL
2021-11-17,529.0,542.6,512.0,519.0,-0.19,9813.0,5182911.9,-1.0,OHL
2021-11-18,515.0,517.0,502.0,502.0,-3.28,8457.0,4296640.4,-1.0,OHL
2021-11-21,502.0,517.0,500.0,508.1,1.22,3595.0,1830866.7,1.0,OHL
2021-11-22,515.0,527.7,507.0,510.0,0.37,5241.0,2694547.0,1.0,OHL
2021-11-23,507.0,515.0,492.0,495.0,-2.94,10653.0,5359357.0,-1.0,OHL
2021-11-24,500.0,506.9,490.0,506.9,2.4,4576.0,2292352.9,1.0,OHL
2021-11-25,500.0,537.5,500.0,523.5,3.27,6758.0,3466804.4,1.0,OHL
2021-11-28,514.0,514.0,499.0,499.0,-4.68,8116.0,4074587.4,-1.0,OHL
2021-11-29,489.1,508.7,489.1,494.8,-0.84,5520.0,2748242.0,-1.0,OHL
2021-11-30,490.5,500.0,486.1,499.0,0.85,3783.0,1860334.7,1.0,OHL
2021-12-01,500.0,500.0,490.0,491.0,-1.6,2440.0,1204139.0,-1.0,OHL
2021-12-02,499.9,499.9,484.0,484.0,-1.43,8974.0,4379315.0,-1.0,OHL
2021-12-05,475.0,479.0,457.1,457.2,-5.54,4040.0,1882108.5,-1.0,OHL
2021-12-06,456.0,480.0,450.0,475.0,3.89,6430.0,2975524.3,1.0,OHL
2021-12-07,484.5,484.5,470.0,470.0,-1.05,2250.0,1072302.5,-1.0,OHL
2021-12-08,461.0,461.0,455.0,455.0,-3.19,670.0,305637.0,-1.0,OHL
2021-12-09,448.0,465.0,448.0,453.0,-0.44,3722.0,1708157.5,-1.0,OHL
2021-12-12,458.0,466.0,446.1,449.0,-0.88,5092.0,2303855.3,-1.0,OHL
2021-12-13,441.0,446.0,430.0,435.0,-3.12,5680.0,2468432.0,-1.0,OHL
2021-12-14,443.7,472.2,443.7,471.0,8.28,2243.0,1032656.5,1.0,OHL
2021-12-15,480.0,489.6,456.2,456.7,-3.04,2756.0,1287477.8,-1.0,OHL
2021-12-16,450.1,456.0,450.0,451.0,-1.25,1175.0,533538.6,-1.0,OHL
2021-12-20,442.5,445.0,439.0,442.4,-1.91,814.0,359134.0,-1.0,OHL
2021-12-21,451.2,457.0,443.0,456.0,3.07,6148.0,2763354.9,1.0,OHL
2021-12-22,450.1,487.0,450.1,468.5,2.74,7387.0,3461601.0,1.0,OHL
2021-12-23,468.0,486.0,460.0,482.0,2.88,7795.0,3721732.6,1.0,OHL
2021-12-26,491.0,493.0,472.2,477.0,-1.04,10807.0,5190367.1,-1.0,OHL
2021-12-27,485.0,495.0,466.0,467.0,-2.1,10292.0,4914879.1,-1.0,OHL
2021-12-28,467.0,476.0,457.0,472.0,1.07,2334.0,1079929.0,1.0,OHL
2021-12-29,463.1,479.0,463.1,474.0,0.42,1942.0,910612.2,1.0,OHL
2022-01-02,480.0,480.0,471.0,476.0,0.42,1295.0,615285.0,1.0,OHL
2022-01-03,485.0,488.9,470.1,475.0,-0.21,1100.0,519885.0,-1.0,OHL
2022-01-04,468.0,485.0,468.0,485.0,2.11,3612.0,1728612.8,1.0,OHL
2022-01-05,476.2,477.5,470.0,470.0,-3.09,3470.0,1648070.0,-1.0,OHL
2022-01-06,477.0,485.0,471.0,485.0,3.19,6015.0,2887191.9,1.0,OHL
2022-01-09,490.0,490.0,475.1,485.0,0.0,6504.0,3137244.0,0.0,OHL
2022-01-10,480.0,493.0,476.0,490.0,1.03,18222.0,8859763.4,1.0,OHL
2022-01-11,485.5,519.0,485.0,510.0,4.08,12377.0,6259378.7,1.0,OHL
2022-01-12,520.2,520.2,481.2,489.0,-4.12,16248.0,8172183.8,-1.0,OHL
2022-01-13,498.7,507.0,487.0,505.0,3.27,10884.0,5427488.0,1.0,OHL
2022-01-16,506.0,522.0,502.1,503.1,-0.38,30542.0,15663604.7,-1.0,OHL
2022-01-17,508.0,518.0,505.0,515.0,2.37,13165.0,6721873.8,1.0,OHL
2022-01-18,504.8,566.0,504.8,534.0,3.69,39775.0,21482573.5,1.0,OHL
2022-01-19,540.0,540.0,516.1,516.4,-3.3,12600.0,6579702.4,-1.0,OHL
2022-01-20,517.0,530.0,517.0,522.0,1.08,6630.0,3456580.6,1.0,OHL
2022-01-23,515.1,522.0,510.0,522.0,0.0,8072.0,4164545.0,0.0,OHL
2022-01-24,520.0,520.0,485.0,485.0,-7.09,10559.0,5258196.3,-1.0,OHL
2022-01-25,494.7,504.0,485.0,500.0,3.09,9291.0,4627104.2,1.0,OHL
2022-01-26,490.0,504.5,490.0,504.5,0.9,2435.0,1194854.5,1.0,OHL
2022-01-27,503.0,505.0,495.0,498.0,-1.29,4376.0,2185854.6,-1.0,OHL
2022-01-30,507.9,525.0,504.8,522.0,4.82,11160.0,5755345.8,1.0,OHL
2022-01-31,511.6,521.0,505.0,515.0,-1.34,5448.0,2784356.2,-1.0,OHL
2022-02-01,520.0,520.0,500.0,510.0,-0.97,4479.0,2280642.9,-1.0,OHL
2022-02-03,501.0,530.0,501.0,507.5,-0.49,8885.0,4540049.5,-1.0,OHL
2022-02-06,499.0,508.0,490.6,506.0,-0.3,8915.0,4460978.0,-1.0,OHL
2022-02-07,502.8,508.0,499.0,508.0,0.4,2179.0,1093050.9,1.0,OHL
2022-02-08,518.1,519.0,500.0,510.0,0.39,16367.0,8362776.0,1.0,OHL
2022-02-09,510.0,515.0,506.0,514.0,0.78,8810.0,4487892.3,1.0,OHL
2022-02-10,520.0,523.0,506.1,511.0,-0.58,4749.0,2426308.2,-1.0,OHL
2022-02-13,501.0,501.0,491.0,491.0,-3.91,6798.0,3361748.0,-1.0,OHL
2022-02-14,500.8,500.8,480.0,492.0,0.2,7778.0,3786830.0,1.0,OHL
2022-02-15,484.0,503.0,483.7,503.0,2.24,3459.0,1685037.5,1.0,OHL
2022-02-16,493.1,503.0,478.1,495.0,-1.59,8616.0,4209439.5,-1.0,OHL
2022-02-17,499.0,500.0,490.0,491.0,-0.81,1537.0,760604.7,-1.0,OHL
2022-02-20,481.2,490.6,472.4,486.0,-1.02,3472.0,1674603.5,-1.0,OHL
2022-02-21,486.0,503.0,486.0,491.1,1.05,3783.0,1895480.0,1.0,OHL
2022-02-22,498.9,507.0,491.0,499.0,1.61,4053.0,2015991.7,1.0,OHL
2022-02-23,493.1,493.1,491.0,491.1,-1.58,860.0,422352.9,-1.0,OHL
2022-02-24,491.0,491.0,477.0,480.0,-2.26,5929.0,2852655.5,-1.0,OHL
2022-02-27,480.0,484.0,465.0,474.0,-1.25,24793.0,11658772.7,-1.0,OHL
2022-02-28,483.0,483.0,464.6,470.0,-0.84,26952.0,12548849.2,-1.0,OHL
2022-03-02,464.0,470.0,460.6,460.6,-2.0,3597.0,1662743.5,-1.0,OHL
2022-03-06,469.0,469.8,452.0,461.0,0.09,12087.0,5563016.0,-1.0,OHL
2022-03-07,470.0,470.0,452.0,452.0,-1.95,4174.0,1903541.0,-1.0,OHL
2022-03-09,453.0,453.0,440.0,445.0,-1.55,7472.0,3310566.1,-1.0,OHL
2022-03-10,450.0,464.0,450.0,464.0,4.27,5989.0,2742413.0,1.0,OHL
2022-03-13,465.0,491.6,465.0,490.0,5.6,11431.0,5499578.3,1.0,OHL
2022-03-14,495.0,495.0,475.5,490.0,0.0,2591.0,1258348.5,-1.0,OHL
2022-03-15,489.0,527.9,475.0,499.9,2.02,16236.0,7984957.0,1.0,OHL
2022-03-16,500.0,518.0,490.0,515.0,3.02,37043.0,18898822.4,1.0,OHL
2022-03-20,515.0,515.0,500.0,502.0,-2.52,11618.0,5854625.0,-1.0,OHL
2022-03-21,501.0,510.0,496.0,508.0,1.2,8705.0,4379469.8,1.0,OHL
2022-03-22,510.0,510.0,495.0,500.0,-1.57,2620.0,1316962.0,-1.0,OHL
2022-03-23,496.0,505.0,495.0,495.0,-1.0,5920.0,2949688.9,-1.0,OHL
2022-03-24,494.9,495.0,487.0,487.0,-1.62,7649.0,3768260.0,-1.0,OHL
2022-03-27,481.6,500.0,481.6,488.0,0.21,1411.0,687025.2,1.0,OHL
2022-03-28,490.0,490.0,481.1,488.0,0.0,3899.0,1891555.9,-1.0,OHL
2022-03-29,482.2,493.0,482.2,491.0,0.61,4520.0,2204486.0,1.0,OHL
2022-03-30,485.0,508.9,485.0,508.0,3.46,8701.0,4327803.5,1.0,OHL
2022-03-31,500.0,500.0,492.4,492.4,-3.07,6085.0,3017402.8,-1.0,OHL
2022-04-03,490.1,495.0,490.0,490.0,-0.49,3343.0,1641662.0,-1.0,OHL
2022-04-04,494.9,500.0,489.0,489.0,-0.2,4669.0,2309676.4,-1.0,OHL
